2, 2316, Note_on_c, 0, 69, 93
2, 2328, Note_off_c, 0, 69, 0
2, 2328, Note_on_c, 0, 71, 93
2, 2340, Note_off_c, 0, 71, 0
2, 2340, Note_on_c, 0, 69, 93
2, 2352, Note_off_c, 0, 69, 0
2, 2352, Note_on_c, 0, 68, 93
2, 2364, Note_off_c, 0, 68, 0
2, 2364, Note_on_c, 0, 66, 93
2, 2376, Note_off_c, 0, 66, 0
2, 2376, Note_on_c, 0, 64, 93
2, 2388, Note_off_c, 0, 64, 0
2, 2388, Note_on_c, 0, 66, 93
2, 2394, Note_off_c, 0, 66, 0
2, 2394, Note_on_c, 0, 62, 93
2, 2400, Note_off_c, 0, 62, 0
2, 2400, Note_on_c, 0, 61, 93
2, 2436, Note_off_c, 0, 61, 0
2, 2436, Note_on_c, 0, 59, 93
2, 2448, Note_off_c, 0, 59, 0
2, 2448, Note_on_c, 0, 57, 93
2, 2460, Note_off_c, 0, 57, 0
2, 2460, Note_on_c, 0, 56, 93
2, 2472, Note_off_c, 0, 56, 0
2, 2472, Note_on_c, 0, 57, 93
2, 2484, Note_off_c, 0, 57, 0
2, 2484, Note_on_c, 0, 61, 93
2, 2496, Note_off_c, 0, 61, 0
2, 2496, Note_on_c, 0, 66, 93
2, 2532, Note_off_c, 0, 66, 0
2, 2532, Note_on_c, 0, 64, 93
2, 2544, Note_off_c, 0, 64, 0
2, 2544, Note_on_c, 0, 62, 93
2, 2556, Note_off_c, 0, 62, 0
2, 2556, Note_on_c, 0, 61, 93
2, 2568, Note_off_c, 0, 61, 0
2, 2568, Note_on_c, 0, 62, 93
2, 2580, Note_off_c, 0, 62, 0
2, 2580, Note_on_c, 0, 66, 93
2, 2592, Note_off_c, 0, 66, 0
2, 2592, Note_on_c, 0, 71, 93
2, 2604, Note_off_c, 0, 71, 0
2, 2604, Note_on_c, 0, 68, 93
2, 2616, Note_off_c, 0, 68, 0
2, 2616, Note_on_c, 0, 69, 93
2, 2628, Note_off_c, 0, 69, 0
2, 2628, Note_on_c, 0, 66, 93
2, 2640, Note_off_c, 0, 66, 0
2, 2640, Note_on_c, 0, 64, 93
2, 2652, Note_off_c, 0, 64, 0
2, 2652, Note_on_c, 0, 61, 93
2, 2664, Note_off_c, 0, 61, 0
2, 2664, Note_on_c, 0, 62, 93
2, 2676, Note_off_c, 0, 62, 0
2, 2676, Note_on_c, 0, 59, 93
2, 2688, Note_off_c, 0, 59, 0
2, 2688, Note_on_c, 0, 57, 93
2, 2700, Note_off_c, 0, 57, 0
2, 2700, Note_on_c, 0, 54, 93
2, 2712, Note_off_c, 0, 54, 0
2, 2712, Note_on_c, 0, 56, 93
2, 2724, Note_off_c, 0, 56, 0
2, 2724, Note_on_c, 0, 59, 93
2, 2736, Note_off_c, 0, 59, 0
2, 2736, Note_on_c, 0, 64, 93
2, 2772, Note_off_c, 0, 64, 0
2, 2772, Note_on_c, 0, 50, 93
2, 2784, Note_off_c, 0, 50, 0
2, 2784, Note_on_c, 0, 49, 93
2, 2820, Note_off_c, 0, 49, 0
2, 2820, Note_on_c, 0, 64, 93
2, 2832, Note_off_c, 0, 64, 0
2, 2832, Note_on_c, 0, 62, 93
2, 2844, Note_off_c, 0, 62, 0
2, 2844, Note_on_c, 0, 61, 93
2, 2856, Note_off_c, 0, 61, 0
2, 2856, Note_on_c, 0, 59, 93
2, 2868, Note_off_c, 0, 59, 0
2, 2868, Note_on_c, 0, 57, 93
2, 2880, Note_off_c, 0, 57, 0
2, 2880, Note_on_c, 0, 50, 93
2, 2892, Note_off_c, 0, 50, 0
2, 2892, Note_on_c, 0, 66, 93
2, 2904, Note_off_c, 0, 66, 0
2, 2904, Note_on_c, 0, 64, 93
2, 2916, Note_off_c, 0, 64, 0
2, 2916, Note_on_c, 0, 62, 93
2, 2928, Note_off_c, 0, 62, 0
2, 2928, Note_on_c, 0, 61, 93
2, 2940, Note_off_c, 0, 61, 0
2, 2940, Note_on_c, 0, 56, 93
2, 2952, Note_off_c, 0, 56, 0
2, 2952, Note_on_c, 0, 57, 93
2, 2964, Note_off_c, 0, 57, 0
2, 2964, Note_on_c, 0, 62, 93
2, 2976, Note_off_c, 0, 62, 0
2, 2976, Note_on_c, 0, 59, 93
2, 3048, Note_off_c, 0, 59, 0
2, 3048, Note_on_c, 0, 57, 93
2, 3072, Note_off_c, 0, 57, 0
2, 3072, Note_on_c, 0, 57, 93
2, 3108, Note_off_c, 0, 57, 0
2, 3108, Note_on_c, 0, 59, 93
2, 3120, Note_off_c, 0, 59, 0
2, 3120, Note_on_c, 0, 61, 93
2, 3132, Note_off_c, 0, 61, 0
2, 3132, Note_on_c, 0, 62, 93
2, 3144, Note_off_c, 0, 62, 0
2, 3144, Note_on_c, 0, 64, 93
2, 3156, Note_off_c, 0, 64, 0
2, 3156, Note_on_c, 0, 67, 93
2, 3168, Note_off_c, 0, 67, 0
2, 3168, Note_on_c, 0, 66, 93
2, 3180, Note_off_c, 0, 66, 0
2, 3180, Note_on_c, 0, 64, 93
2, 3192, Note_off_c, 0, 64, 0
2, 3192, Note_on_c, 0, 62, 93
2, 3204, Note_off_c, 0, 62, 0
2, 3204, Note_on_c, 0, 61, 93
2, 3216, Note_off_c, 0, 61, 0
2, 3216, Note_on_c, 0, 62, 93
2, 3228, Note_off_c, 0, 62, 0
2, 3228, Note_on_c, 0, 59, 93
2, 3240, Note_off_c, 0, 59, 0
2, 3240, Note_on_c, 0, 69, 93
2, 3252, Note_off_c, 0, 69, 0
2, 3252, Note_on_c, 0, 68, 93
2, 3264, Note_off_c, 0, 68, 0
2, 3264, Note_on_c, 0, 69, 93
2, 3300, Note_off_c, 0, 69, 0
2, 3300, Note_on_c, 0, 64, 93
2, 3312, Note_off_c, 0, 64, 0
2, 3312, Note_on_c, 0, 61, 93
2, 3336, Note_off_c, 0, 61, 0
2, 3336, Note_on_c, 0, 59, 93
2, 3348, Note_off_c, 0, 59, 0
2, 3348, Note_on_c, 0, 57, 93
2, 3360, Note_off_c, 0, 57, 0
2, 3360, Note_on_c, 0, 45, 93
2, 3432, Note_off_c, 0, 45, 0
2, 3432, Note_on_c, 0, 66, 93
2, 3456, Note_off_c, 0, 66, 0
2, 3456, Note_on_c, 0, 66, 93
2, 3564, Note_off_c, 0, 66, 0
2, 3564, Note_on_c, 0, 64, 93
2, 3576, Note_off_c, 0, 64, 0
2, 3576, Note_on_c, 0, 67, 93
2, 3588, Note_off_c, 0, 67, 0
2, 3588, Note_on_c, 0, 66, 93
2, 3600, Note_off_c, 0, 66, 0
2, 3600, Note_on_c, 0, 64, 93
2, 3612, Note_off_c, 0, 64, 0
2, 3612, Note_on_c, 0, 62, 93
2, 3624, Note_off_c, 0, 62, 0
2, 3624, Note_on_c, 0, 64, 93
2, 3630, Note_off_c, 0, 64, 0
2, 3630, Note_on_c, 0, 61, 93
2, 3636, Note_off_c, 0, 61, 0
2, 3636, Note_on_c, 0, 62, 93
2, 3648, Note_off_c, 0, 62, 0
2, 3648, Note_on_c, 0, 62, 93
2, 3696, Note_off_c, 0, 62, 0
2, 3696, Note_on_c, 0, 61, 93
2, 3732, Note_off_c, 0, 61, 0
2, 3732, Note_on_c, 0, 62, 93
2, 3738, Note_off_c, 0, 62, 0
2, 3738, Note_on_c, 0, 64, 93
2, 3744, Note_off_c, 0, 64, 0
2, 3744, Note_on_c, 0, 62, 93
2, 3756, Note_off_c, 0, 62, 0
2, 3756, Note_on_c, 0, 61, 93
2, 3768, Note_off_c, 0, 61, 0
2, 3768, Note_on_c, 0, 59, 93
2, 3780, Note_off_c, 0, 59, 0
2, 3780, Note_on_c, 0, 57, 93
2, 3792, Note_off_c, 0, 57, 0
2, 3792, Note_on_c, 0, 59, 93
2, 3798, Note_off_c, 0, 59, 0
2, 3798, Note_on_c, 0, 61, 93
2, 3804, Note_off_c, 0, 61, 0
2, 3804, Note_on_c, 0, 59, 93
2, 3810, Note_off_c, 0, 59, 0
2, 3810, Note_on_c, 0, 61, 93
2, 3816, Note_off_c, 0, 61, 0
2, 3816, Note_on_c, 0, 61, 93
2, 3828, Note_off_c, 0, 61, 0
2, 3828, Note_on_c, 0, 59, 93
2, 3834, Note_off_c, 0, 59, 0
2, 3834, Note_on_c, 0, 61, 93
2, 3840, Note_off_c, 0, 61, 0
2, 3840, Note_on_c, 0, 62, 93
2, 3912, Note_off_c, 0, 62, 0
2, 3912, Note_on_c, 0, 69, 93
2, 3948, Note_off_c, 0, 69, 0
2, 3948, Note_on_c, 0, 67, 93
2, 3960, Note_off_c, 0, 67, 0
2, 3960, Note_on_c, 0, 66, 93
2, 3972, Note_off_c, 0, 66, 0
